Pourabi,Phaknung B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Sambei,Ningthemchakhul B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Tellou,Nongdam Tangkhul B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Thangal Surung,Nongdam Tangkhul B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Challow,Lamlong S.O,795010,Ukhrul North Sub-Division,UKHRUL,MANIPUR
Heinou Makhong,Heinoumakhong B.O,795010,Keirao Bitra Sub-Division,IMPHAL EAST,MANIPUR
MaKeng Chonglou,Yourbung B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Morok Ingkhol,Moirang Purel B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Nurathel,Nongoda B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Pukhao Laipham,Phaknung B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Pukhao Naharup,Phaknung B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Tangkham,Taretkhul B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Taretkhul,Lamlong S.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Yumnam Patlou,Heinoumakhong B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Chongdan,Nongdam Tangkhul B.O,795010,Ukhrul South Sub-Division,UKHRUL,MANIPUR
Ngairengbam,Nongoda B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Phaknung,Lamlong S.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Pukhao Khabam,Phaknung B.O,795010,Sawombung Sub-Division,IMPHAL EAST,MANIPUR
Maram Khullakpa Sagei,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Maram Mathak Sagei,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
New Makhan,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Phuba,Phuba B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Purul Sub-Division,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Ngari Lishang,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Biyang,Koide B.O,795015,Machi Sub-Division,CHANDEL,MANIPUR
Chakumei,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Chakumei,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Khongdei Shimphung,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Koide Makha,Koide B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Maram Makha Sagei,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Koide Mathak,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Makhan Centre,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Makhan Centre,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Makhan Khuman,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Ngari Khullen,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Phuba Thapham,Maram S.O,795015,Paomata Sub-Division,SENAPATI,MANIPUR
Purul Akutpa,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Chowainu,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Kodom Khavii,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Lakhamai,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Maiba,Maram S.O,795015,Paomata Sub-Division,SENAPATI,MANIPUR
Purul Atongba,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Purul Rosofii,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Shirong,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Khongdei Ngawar,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Koide Makha,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Koide Mathak,Koide B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Maiba,Maiba B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Purul,Purul B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Purul Atongba,Purul B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Khongdei Shimphung,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Lakhamai,Maram S.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Makhan Khullen,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Mao Pungdung,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Maram Centre,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
New Maram,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Phuba Khuman,Maram S.O,795015,Paomata Sub-Division,SENAPATI,MANIPUR
Phuba Khuman,Phuba B.O,795015,Paomata Sub-Division,SENAPATI,MANIPUR
Phuba Thapham,Phuba B.O,795015,Paomata Sub-Division,SENAPATI,MANIPUR
Khongdei Khuman,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Kodom Khullen,Lakhamei B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Purul Rosofii,Purul B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Maiba,Maiba B.O,795015,Paomata Sub-Division,SENAPATI,MANIPUR
Makhan Bazar,Makhan Bazar B.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Maram Bazar,Maram S.O,795015,Mao-Maram Sub-Division,SENAPATI,MANIPUR
Purul Akutpa,Purul B.O,795015,Purul Sub-Division,SENAPATI,MANIPUR
Aigejang,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Bongmol Tampak,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Julbalching,Jul Bangching B.O,795101,Chandel Sub-Div.,CHANDEL,MANIPUR
Khongnang Pheisabi,Khongnangpheisani B.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Muizol,Sangaikot B.O,795101,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Serou,Sugnu S.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Sugnu Zouveng,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Y.Phaisi,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Chairen,Sugnu S.O,795101,Moirang Sub-Division,BISHNUPUR,MANIPUR
K.Molnom,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
L.Thingkangphai,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Langching,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Longja,Longja B.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Mahau Tera,Sugnu S.O,795101,Chandel Sub-Div.,CHANDEL,MANIPUR
Mahou,Mahou Tera B.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Nungoo Wapokpi,Chairen B.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Sugnu Lamhang,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Uchatampak,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Bongmol,Sugnu S.O,795101,Machi Sub-Division,CHANDEL,MANIPUR
Joupi,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
K.Molnom,K. Molnam B.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khengjoy,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Longja,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Mahau Tera,Mahou Tera B.O,795101,Chandel Sub-Div.,CHANDEL,MANIPUR
S.Thingkangphai,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sangaikot,Sugnu S.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Serou,Serou B.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Y. Kutha,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khongnang Pheisabi,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sahumphei,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sehao,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Shahumphai,Shahumphai B.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Thungcheng,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Julbalching,Sugnu S.O,795101,Chandel Sub-Div.,CHANDEL,MANIPUR
K.Bethel,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Lokhi Maru,Sugnu S.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Sangaikot,Sangaikot B.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sokom,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tangjeng,Sugnu S.O,795101,Moirang Sub-Division,BISHNUPUR,MANIPUR
V.Haipijang,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Bongmol Tampak,M Bongmol B.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khambathel,Khambathel B.O,795101,Chandel Sub-Div.,CHANDEL,MANIPUR
Mahou,Sugnu S.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Nungoo,Chairen B.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Semol,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tangjeng,Sugnu S.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
Singtom,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sugnu Tribal,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Chairel,Chairen B.O,795101,Kakching Sub-Div.,THOUBAL,MANIPUR
U.Thingkangphai,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Utangpokpi,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Y.Thingkangphai,Sugnu S.O,795101,Chakpikarong Sub-Division,CHANDEL,MANIPUR
A.Khullen,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
A.Saitu,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Hnarelal,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khengjang,Khengjoi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khubung Khullen,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khubung Khullen,Khubungh Khullen B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Lhalpi,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phiran Leihao,Anal Khullen B.O,795102,Chandel Sub-Div.,CHANDEL,MANIPUR
S.Sijang,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sajik Tampak,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Semol,Semol B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tuinou,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
A.Khunjai,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Aibol Joupi,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Charoiching,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Dengkhu,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Haikha (L),Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
K.Phailen,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Kanan,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Kanaralveng,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Lonkhu,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Molkon,Khengjoi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
New Wayang (Changjal),Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Rungchang,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sehao,Sehao B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
T.Bollon,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Thorcham,Thorchom B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Toitung,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
A.Kombirei,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Anal Khullen,Chakpikarong S.O,795102,Chandel Sub-Div.,CHANDEL,MANIPUR
Beaula,Anal Khullen B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Cheljang Joupi,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Gunjil,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Mombi,Monbi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Mongjang,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Nungpan,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sajik Tampak,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Wayang,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
A.Khudamphai,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Chahmol,Chakpikarong S.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Hollenjang,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Jangdung,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
K.Kangbung,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Kanakangbung,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khengjoy,Khengjoi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khusi Tampak,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Molngat,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Molphei,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phaijang,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phoilen,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
T.Bethel,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
T.Sijang,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Teijang,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Anal Khunou,Anal Khullen B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Chakpikarong,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Dongsum,Semol B.O,795102,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Gohok,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Hringphe,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
K.Bethel,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Mombi,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
N.Gamnom,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
P.Thumpajol,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phoikon,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
S.Molnom,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Saibol Joupi,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sarangtampak,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tolbung,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tuikong,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tuisomjang,Toupokpi B.O,795102,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Aigejang,Aigejang B.O,795102,Sadar Hills East Sub-Division,SENAPATI,MANIPUR
Bollok,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Chakpikarong Sub-Division,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Gelngai,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Haika,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Jangdung,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khubung Khunou,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
L.Molhoi,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Paldai,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Peace Island,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phiranmachet,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Purum Tampak,Chakpikarong S.O,795102,Kakching Sub-Div.,THOUBAL,MANIPUR
S.Lhangnom,Monbi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Toupokpi,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Toupokpi,Toupokpi B.O,795102,Kakching Sub-Div.,THOUBAL,MANIPUR
Walkhu,Toupokpi B.O,795102,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
A.Ngairong,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
A.Tampak,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Aigejang,Aigejang B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Aigijang,Aigejang B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Aisi,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Akaphe,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Ch.K.Hringkhu,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Chakpimolbem,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Hengshi,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Joupi,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
K.Bethel,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Kholmunlen,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phaichambung,Anal Khullen B.O,795102,Tengnoupal Sub-Division,CHANDEL,MANIPUR
Sehlon,Zoupi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Selkui,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Songkong,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Tampi,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Chahkap,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Gohok,Gobok B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khongtal,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khullenkhallet,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Khumunnom,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Limkhurim,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Mollen,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Phiranmachet,Phiran Machet B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Shalluk,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Sothum,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
T.Phaicham,Sajik Tampak B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Thorcham,Chakpikarong S.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Toupokpi,Toupokpi B.O,795102,Chakpikarong Sub-Division,CHANDEL,MANIPUR
Arong Nongmaikhong,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Kakching Khunou,Kakching Khunou B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Kha Manipur College,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Mantak,Mantak B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Naodam Bazar,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Pangaltabi,Pangaltabi B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Purum Pantha,Purum Pantha B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Purum Tampak,Purum Pantha B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Thongjao,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Arong Nongmaikhong,Arong Nongmaikhong B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Kakching Khunou,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Keirak,Keirak B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Leingangching,Leingangching B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Litan,Khudei Khunou B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Wangoo,Wangoo Laipham B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Chairen,Elangkhangpokpi B.O,795103,Moirang Sub-Division,BISHNUPUR,MANIPUR
Chothe Khunou,Purum Pantha B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Langmeidong,Langmeidon B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Mairembam,Mairembam B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Thongjao,Waikhong B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Waikhong Ningthoumanai,Waikhong B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Chairel,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Hiyanglam,Hivanalam B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Hiyanglam II,Hivanalam B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Keirao-Langdum,Langmeidon B.O,795103,Keirao Bitra Sub-Division,IMPHAL EAST,MANIPUR
Khanarok,Langmeidon B.O,795103,Keirao Bitra Sub-Division,IMPHAL EAST,MANIPUR
Sora,Sora B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Thounaojam,Elangkhangpokpi B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Wabagai,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Chinglangmei,Langmeidon B.O,795103,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Irengband,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Kha Manipur College,K M College B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Khudei Khunou,Khudei Khunou B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Komsen,Leingangching B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Leingangching,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
MayengLamjao,Langmeidon B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
New Foundland,Mantak B.O,795103,Machi Sub-Division,CHANDEL,MANIPUR
Tokpa Ching,Tokpaching B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Tonsen,Waikhong B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Waikhong Laimanai,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Waikhong Ningthoumanai,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Hiyanglam,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Keirak,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Laimanai,Langmeidon B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Lang-threl Loukon,Langmeidon B.O,795103,Keirao Bitra Sub-Division,IMPHAL EAST,MANIPUR
Langmeidong,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Loushipat,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Mairembam,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Mantak,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Molphei,Mantak B.O,795103,Machi Sub-Division,CHANDEL,MANIPUR
Purum Chumbang,Purum Pantha B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Wangoo,Kakching S.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Elangkhangpokpi,Elangkhangpokpi B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Kajiphung,Kalikalok B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Kakching Mantak,Mantak B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Kalika Lok,Kalikalok B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Kurnoching,Leingangching B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Naodum Bazar,Nodoom Bazar B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
Pantha,Purum Pantha B.O,795103,Churachandpur Sub-Division,CHURACHANDPUR,MANIPUR
Purum Lainingkhul,Purum Pantha B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Tonsen Khullen,Tokpaching B.O,795103,Chandel Sub-Div.,CHANDEL,MANIPUR
Wabagai,Wabagai B.O,795103,Kakching Sub-Div.,THOUBAL,MANIPUR
