Kesotanr,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Kirpadih,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Koiridih,Ahilyapur B.O,815312,Gande,GIRIDH,JHARKHAND
Kurhariatanr,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Lachhuadih,Mundro B.O,815312,Bengabad,GIRIDH,JHARKHAND
Lachhudih,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Lalpur,Mundro B.O,815312,Bengabad,GIRIDH,JHARKHAND
Lohari,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Lohpiti,Barkitand B.O,815312,Giridih,GIRIDH,JHARKHAND
Lutori,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Mahthadih,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Mandadih,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mandro,Gadi Nawdiha B.O,815312,Gande,GIRIDH,JHARKHAND
Maniadih,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Naekdih,Purri B.O,815312,Dhanwar,GIRIDH,JHARKHAND
Naiadih,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Parmadih,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Partappur Kalichatan,Barkitand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Phoklo Pathar,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
Phulchi,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Pipratol,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Purnadih,Ahilyapur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Raghunidih,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Rampur,Maheshmunda B.O,815312,Gande,GIRIDH,JHARKHAND
Ranitanr,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Rasanjori,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
sathibad,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Simrakudar,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Tewaripahari,Mundro B.O,815312,Bengabad,GIRIDH,JHARKHAND
Tilaia,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Tilaibani,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Ahardih,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Amjo,Maheshmunda B.O,815312,Bengabad,GIRIDH,JHARKHAND
Bamandiha,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Bandhabad,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Barkitanr,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Barwanbahiar,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Burhikura,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Chapuadih,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Charak Pathla,Badwara B.O,815312,Gande,GIRIDH,JHARKHAND
Danuadih,Siyatand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Daromara,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Dharampur,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Dhardharwa,Gandey B.O,815312,Gande,GIRIDH,JHARKHAND
Dhobani,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Dumarjor,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Forestblock,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Futabandh,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Ghorajori,Chapuadih B.O,815312,Gande,GIRIDH,JHARKHAND
Ghutia,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Gobindpur,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Gondlitanr,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Gopalpur,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Guriadih,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Harkhudih,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Jharghatta,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Jitjora,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Jogidih,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Kanhaidih,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Karanpura,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Karmutanr,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Koiridih,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Kuldiha,Ahilyapur B.O,815312,Gande,GIRIDH,JHARKHAND
Kumharia,Gadi Sirsia B.O,815312,Bengabad,GIRIDH,JHARKHAND
Kusmarja,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Madhwa Dih,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mahuar,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mandardih,Ahilyapur B.O,815312,Gande,GIRIDH,JHARKHAND
Mandartanr,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Margodih,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Matukisingha,Gadi Nawdiha B.O,815312,Gande,GIRIDH,JHARKHAND
Mehjori,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Mohanpur,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Naekdih,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Naekdih,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Naiadabar,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Nawada,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Nawadih,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
Nawasir,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Pandania,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Pandaria,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Pandedih,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Pandna,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Partappur,Barkitand B.O,815312,Gande,GIRIDH,JHARKHAND
Pathalkuchia,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Pesratanr,Ahilyapur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Phucho,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Phuphundi,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Pipritanr,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Rakaskuto,Chhotki Kharagdiha B.O,815312,Gande,GIRIDH,JHARKHAND
Rangamati,Barkitand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Sobrajpur,Siyatand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Tundi,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Adhnachua,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Ambadih,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Asahna,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Baijnathpur,Siyatand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Bandgari,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Banki Kalan,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Bermi alias Bahadurpur,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Bhalkudar,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Bhalwahi,Ahilyapur B.O,815312,Giridih,GIRIDH,JHARKHAND
Birajpur,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Bishunpur,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Budhudih,Budhudih B.O,815312,Gande,GIRIDH,JHARKHAND
Chakbasu Singha,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Chakdaldalla,Gadi Nawdiha B.O,815312,Gande,GIRIDH,JHARKHAND
Champapur,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Chhotkikharagdiha,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Chirudih,Chapuadih B.O,815312,Gande,GIRIDH,JHARKHAND
Dhoreya,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Dhumripahari,Siyatand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Dighria Khurd,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Gajkunda,Chapuadih B.O,815312,Gande,GIRIDH,JHARKHAND
Ghonghabad,Barkitand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Goradih,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Guhilo,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Hardia,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Harinawatanr,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Harodih,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Jambad,Ahilyapur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Jarilatanr,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Jarwadih,Siyatand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Kadampur,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Karibanki,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Karmai,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Karmatanr,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Khandoli,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Khariodih,Ahilyapur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Khutribad,Barkitand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Kishuni chak,Mundro B.O,815312,Bengabad,GIRIDH,JHARKHAND
Kumhardih,Maheshmunda B.O,815312,Gande,GIRIDH,JHARKHAND
Lachhmopur,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Ladudah,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Madnatanr alias Kanduagarha,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mahdudih,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Maheshmarwa,Maheshmunda B.O,815312,Gande,GIRIDH,JHARKHAND
Mahjori,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Mahtodih,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mahuasingha,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Mansinghdih,Parwatpur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mednipur,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Mehabank,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Naitanr,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Nawadih,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Nawatanr alias Gaganpur,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Noniatanr,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Paharpur,Gadi Sirsia B.O,815312,Bengabad,GIRIDH,JHARKHAND
Pahridih,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Pandedih,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Parbatpur,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Ranga Khario,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Rukotanr,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
Samdih,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Sonardih,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Tarmunda,Chapuadih B.O,815312,Gande,GIRIDH,JHARKHAND
Tilaiwana,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Tinpatli,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Totpa,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Asgando,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Baheradih,Badwara B.O,815312,Gande,GIRIDH,JHARKHAND
Bakshi Garja Saran,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Bariabad,Barkitand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Bariarpur,Gandey B.O,815312,Gande,GIRIDH,JHARKHAND
Barotanr,Gandey B.O,815312,Gande,GIRIDH,JHARKHAND
Belatanr,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Bermuka,Gadi Sirsia B.O,815312,Giridih,GIRIDH,JHARKHAND
Berodih,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Budhadih,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Chankiari,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Chaudhridih,Tiklato B.O,815312,Bengabad,GIRIDH,JHARKHAND
Chhagrakatta,Chapuadih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Chiksoria,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Chinaras,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Dandatanr,Chhotki Kharagdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Fatehpur,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Fitkuria,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Gobinddih,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Guliatanr,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Haripaldih,Mundro B.O,815312,Gande,GIRIDH,JHARKHAND
Harodih,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Hathbor,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Jambad Sani,Sonardih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Jamdiha,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Jhabdatanr,Parwatpur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Karanpura,Gadi Sirsia B.O,815312,Bengabad,GIRIDH,JHARKHAND
Karipahari,Gandey B.O,815312,Gande,GIRIDH,JHARKHAND
Karodih,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Koiridih,Rata Bahiyar B.O,815312,Bengabad,GIRIDH,JHARKHAND
Lakhanpur,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Lalbhitia,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Lodhratari,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Madhupur,Badwara B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mahadeodih,Tiklato B.O,815312,Gande,GIRIDH,JHARKHAND
Mahthadih,Barkitand B.O,815312,Giridih,GIRIDH,JHARKHAND
Mahulidih,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Majhlatol,Mundro B.O,815312,Bengabad,GIRIDH,JHARKHAND
Makho,Gadi Nawdiha B.O,815312,Bengabad,GIRIDH,JHARKHAND
Manharsingha,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Margomunda,Siyatand B.O,815312,Gande,GIRIDH,JHARKHAND
Mohaniapahari,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Mundradih,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Murhari,Luppi B.O,815312,Bengabad,GIRIDH,JHARKHAND
Nawa Ahar,Parwatpur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Ojhadih,Ahilyapur B.O,815312,Bengabad,GIRIDH,JHARKHAND
Pahariadih,Barkitand B.O,815312,Giridih,GIRIDH,JHARKHAND
Palmo,Barkitand B.O,815312,Giridih,GIRIDH,JHARKHAND
Palokhari,Budhudih B.O,815312,Bengabad,GIRIDH,JHARKHAND
Panchaintanr,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Pandnatanr,Phulchi B.O,815312,Gande,GIRIDH,JHARKHAND
Pararia,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
Pathia,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
Pokharia,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Punidih,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Raghaidih,Khurchutta B.O,815312,Bengabad,GIRIDH,JHARKHAND
Rata Bahiyar,Rata Bahiyar B.O,815312,Bengabad,GIRIDH,JHARKHAND
Shankarpur,Bengabad S.O,815312,Gande,GIRIDH,JHARKHAND
Sijua,Bengabad S.O,815312,Bengabad,GIRIDH,JHARKHAND
Singhpur,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Sonajori,Rata Bahiyar B.O,815312,Gande,GIRIDH,JHARKHAND
Teljori,Parwatpur B.O,815312,Gande,GIRIDH,JHARKHAND
Telkhari,Phuljharia B.O,815312,Gande,GIRIDH,JHARKHAND
Tingharwa,Barkitand B.O,815312,Bengabad,GIRIDH,JHARKHAND
Turuktopa,Purri B.O,815312,Gande,GIRIDH,JHARKHAND
Alagdiha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bagdedih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Beltharwa,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Beonk,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bhelwa,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Birne,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bishunitikar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dhonga Chatti,Ganwan S.O,815313,Tisri,GIRIDH,JHARKHAND
Dumardiha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Garianchun,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Gounrha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kanikend,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kumhiatari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kusumhai,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Lakhikura,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Manjhne,Manjhney B.O,815313,Gawan,GIRIDH,JHARKHAND
Nawadih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Pachhiaridih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Sandha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Sankh,Sankh B.O,815313,Gawan,GIRIDH,JHARKHAND
Sarayadah,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Sarua,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Sitochak,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Tarai,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Tilaia,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Baraitanr,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bhualmaran,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Darho,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dhanepur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Hariharpur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jagdishpur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jogiamaran,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kakariar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Katjhari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Lohsinghani,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Mahrakola,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Orporo,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Barme,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Charki,Charki B.O,815313,Gawan,GIRIDH,JHARKHAND
Donosot,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Gargi,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Gawan,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Ghosi,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jhaba,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kahuwai,Kahuwai B.O,815313,Gawan,GIRIDH,JHARKHAND
Kharwahi,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Khesnaro,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kohbarwa,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Konarbank,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kumhaina,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kurchi,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Lauria,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Loriatanr,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Palma,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Pihra,Pihra B.O,815313,Gawan,GIRIDH,JHARKHAND
Rakasia,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Tarapur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Amba Sakhua,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Birney,Birney B.O,815313,Gawan,GIRIDH,JHARKHAND
Darbedih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dhanheta,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dongaria,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Garhi Sankh,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Gobardaha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Godheya,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Harni,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jamdar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kakmari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kanhiamaran,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Khuduatari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Malda,Malda B.O,815313,Gawan,GIRIDH,JHARKHAND
Manikpur,Ganwan S.O,815313,Tisri,GIRIDH,JHARKHAND
Naguan,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Nimadih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Parsauni,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Pathaldiha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Rajpura,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Sijua,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Todalkhar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Upraili Kahuai,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Amtaro,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bandarchuan alias Machan,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Belakhunta,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bhikhi,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dharbe,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Garewa,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jhajha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jorasemar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Khaonahar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Maheshpur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Manimahodar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Padaria,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Paharpur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Palmo,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Rajokhar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Siri,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Amjhar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bharkol alias Dudhpania,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dhodhraha,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Gadar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Ghutia,Ganwan S.O,815313,Tisri,GIRIDH,JHARKHAND
Hethli Kahuai,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Karmatanr,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Khakhaswakoni,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Koar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Lachhmipur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Maharko,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Mahatpur,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Mahuari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Nagwan,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Nathdih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Pathar,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Patna,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Sarlahitanr,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Siratari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Tarabirne,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Ahrae,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Badidih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Bendro,Bendro B.O,815313,Gawan,GIRIDH,JHARKHAND
Bhojraidih,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Chihutia,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dahsarauni,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Dhanasoti,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Domni,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Ghormando,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Hardia,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Harhara,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Harotari,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Jagtara,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Kamta,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Khandaut,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Khotmanai,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
Koni,Ganwan S.O,815313,Gawan,GIRIDH,JHARKHAND
